gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000075651.16,9.87852819811601,0.0266132906842145,0.0695197969105045,0.382816001584049,0.701856196104959,0.999943183768433
ENSG00000111639.8,11.8193008586895,-0.0245512857562193,0.0641343834080272,-0.382810038104247,0.701860618095368,0.999943183768433
ENSG00000131023.13,9.18357374395259,0.0275400074762298,0.0719458024293903,0.382788245405399,0.701876777723712,0.999943183768433
ENSG00000168944.17,9.04113815724107,0.027833526559648,0.0727131533593367,0.382785304635315,0.701878958361224,0.999943183768433
ENSG00000080608.10,9.45084689791473,0.0272207972807665,0.0711148659062392,0.382772250694469,0.701888638138765,0.999943183768433
ENSG00000146540.15,11.3206320228242,-0.0250490344306639,0.0655375959417098,-0.382208624999656,0.702306624807079,0.999943183768433
ENSG00000213516.10,8.90561920519716,0.0279783252015951,0.0732134605957175,0.382147285129583,0.702352120092028,0.999943183768433
ENSG00000137171.15,11.6117574592842,-0.0247474569287735,0.0648021294257073,-0.381892649949804,0.702540992343897,0.999943183768433
ENSG00000166595.12,11.4284461967882,-0.0249047551786364,0.0652634956452176,-0.381603144796634,0.702755751245906,0.999943183768433
ENSG00000115211.16,10.3662781036125,-0.026130536277993,0.0684970616096473,-0.381484047110025,0.702844106435959,0.999943183768433
ENSG00000166165.13,9.81018871103565,-0.0270066294024753,0.0708244886901585,-0.381317675594148,0.702967539457464,0.999943183768433
ENSG00000078061.13,11.6082480601452,-0.0246514456976232,0.064704315589974,-0.380986113103142,0.703213552994209,0.999943183768433
ENSG00000107951.15,9.36340744407052,0.0271450396803909,0.071304823347876,0.380690090878677,0.703433222539098,0.999943183768433
ENSG00000138814.17,9.71403376977607,0.0266761028067447,0.0700782087196344,0.380661881833613,0.703454156949117,0.999943183768433
ENSG00000100325.15,11.6988973339703,-0.0245198597052285,0.0644164931269857,-0.380645678070241,0.703466182137952,0.999943183768433
ENSG00000110492.15,11.9971118305449,-0.0242211725172644,0.0636375775262907,-0.38061116495608,0.703491795368137,0.999943183768433
ENSG00000099783.12,12.5991661179501,-0.0235814020813985,0.0619754274114967,-0.380495997628635,0.703577266973936,0.999943183768433
ENSG00000131462.8,10.3675967784282,-0.0260093988403276,0.0683639594884852,-0.380454833730168,0.703607817731957,0.999943183768433
ENSG00000184992.13,9.72093655380507,0.0266062285337534,0.0699368796268473,0.380432022070653,0.703624748149079,0.999943183768433
ENSG00000130312.7,11.2511895420769,-0.0250209402897956,0.0657819996864315,-0.380361503284561,0.703677086895303,0.999943183768433
ENSG00000008018.9,12.662888431961,-0.0235346456730549,0.0618958420748485,-0.380229832637146,0.70377481605328,0.999943183768433
ENSG00000133112.17,15.5056117481793,-0.021248023199035,0.0558973877552917,-0.380125513057155,0.703852248057591,0.999943183768433
ENSG00000159445.13,9.80299541584538,-0.0268007283046159,0.0705090815486453,-0.380103211047014,0.703868802293222,0.999943183768433
ENSG00000124172.10,13.3865636878789,-0.022890734024565,0.060231812190242,-0.380043920183983,0.703912813130409,0.999943183768433
ENSG00000171681.12,10.6364679010114,0.0254182850685531,0.0668904394764354,0.379998775124024,0.703946324386827,0.999943183768433
ENSG00000163788.14,9.92974183727322,0.026360308008302,0.0693869037162035,0.379903217992219,0.704017258507932,0.999943183768433
ENSG00000126773.13,9.54762152245957,0.0268218430706256,0.0706197294583737,0.379806652848134,0.704088943514324,0.999943183768433
ENSG00000163848.20,10.2409747665561,0.0259044317823631,0.0682169073176411,0.379736238433432,0.704141217219117,0.999943183768433
ENSG00000064115.11,11.4741718321436,0.0244721026502068,0.0645008908100153,0.379407204193325,0.70438550161814,0.999943183768433
ENSG00000115459.18,9.28516529347089,-0.0274760486455622,0.0724204331119971,-0.379396359078258,0.704393553860009,0.999943183768433
ENSG00000159023.22,10.4595544129803,0.0256127736585805,0.0675668312268021,0.37907318122713,0.704633520984472,0.999943183768433
ENSG00000076321.11,9.06505993312401,0.0275156369449063,0.072592879328883,0.379040440319861,0.704657833515493,0.999943183768433
ENSG00000236882.8,7.30802161189269,-0.0394997929580913,0.104219977926653,-0.379004042640366,0.70468486182292,0.999943183768433
ENSG00000085831.15,7.70243946897667,0.0300480688949506,0.0793076157138593,0.378879993106382,0.704776981730694,0.999943183768433
ENSG00000072042.13,11.950712746447,-0.0241729650465845,0.0638038687559747,-0.378863625637448,0.704789136631983,0.999943183768433
ENSG00000072310.17,12.5651705765003,-0.0235377871680184,0.062149167983311,-0.378730527403666,0.704887981584828,0.999943183768433
ENSG00000049449.10,10.5060933584437,-0.0257911867515017,0.0681255298698045,-0.378583282960023,0.704997337977745,0.999943183768433
ENSG00000111775.3,10.8659542411043,-0.0253518779838978,0.066977457517492,-0.378513591341935,0.705049099095303,0.999943183768433
ENSG00000118922.17,9.82504103913119,0.0264396733168195,0.0698529981161784,0.378504488423609,0.705055860084146,0.999943183768433
ENSG00000125356.7,12.4183005558022,-0.0236934583418472,0.0626022918221847,-0.378475893648527,0.705077098364844,0.999943183768433
ENSG00000065320.9,8.69598940036974,-0.0285433761870521,0.0754278636060722,-0.378419523269572,0.70511896717399,0.999943183768433
ENSG00000085563.15,10.5426659234316,-0.0259061105884184,0.0684946798961333,-0.378220770251105,0.70526659708192,0.999943183768433
ENSG00000131013.4,9.03796915406411,0.0274559839278552,0.0726001412531793,0.378180861000086,0.70529624224182,0.999943183768433
ENSG00000151208.17,8.96813376995088,0.027522335951315,0.0727985125809438,0.378061789665184,0.705384692783523,0.999943183768433
ENSG00000221983.8,14.2121687946623,-0.0220522390674195,0.0583554976667097,-0.377894799104759,0.705508746185905,0.999943183768433
ENSG00000100353.18,12.5904952653167,-0.0234323960690945,0.0620294658473044,-0.377762338414732,0.705607153718846,0.999943183768433
ENSG00000167716.19,10.6977759061657,-0.0254737348705258,0.0674448767253155,-0.377697107732487,0.705655616626765,0.999943183768433
ENSG00000102119.11,11.1916687913824,-0.0248871453258052,0.06589366728924,-0.377686450756537,0.705663534303362,0.999943183768433
ENSG00000196663.16,9.06220039888744,0.0273803903730434,0.0725765545669732,0.377262196261699,0.705978763097986,0.999943183768433
ENSG00000197006.14,9.94403366609459,0.0260788472237927,0.0691445704061336,0.377164064663555,0.706051683844719,0.999943183768433
ENSG00000119986.7,9.82436658408756,-0.0266192840425618,0.0705875252309172,-0.37711031737521,0.706091624136489,0.999943183768433
ENSG00000149124.11,9.62577632620892,0.0290196223823135,0.0769695607651127,0.377027257189013,0.70615334880667,0.999943183768433
ENSG00000166710.21,16.3130295358335,0.0203854317346482,0.0540742764540366,0.376989449909254,0.706181445240779,0.999943183768433
ENSG00000164405.11,12.8062142982539,-0.0232449662143526,0.0616876906729234,-0.37681692993827,0.706309658330425,0.999943183768433
ENSG00000133393.13,10.163106498202,0.0258099042681023,0.0685024831072716,0.376773265688563,0.706342109972892,0.999943183768433
ENSG00000035664.11,8.63163527471306,-0.0284018649832423,0.0754257755801396,-0.376553834081102,0.706505201495459,0.999943183768433
ENSG00000128973.13,9.42769340129851,0.0267480639455326,0.0710725219614201,0.376348878685523,0.706657545813136,0.999943183768433
ENSG00000160783.19,9.9816160966767,-0.0263062500825165,0.0699016163690339,-0.376332500576768,0.706669720246186,0.999943183768433
ENSG00000149016.16,9.66858304576202,-0.0267526207643108,0.0710877509111466,-0.376332355735226,0.70666982791241,0.999943183768433
ENSG00000148925.11,8.97000860828681,0.0274171494759027,0.0728613227259046,0.376292228169432,0.706699656483667,0.999943183768433
ENSG00000134824.14,12.0802471033017,-0.0239484007748876,0.0636569499890574,-0.376210308206791,0.70676055256605,0.999943183768433
ENSG00000160917.15,9.86042160440113,-0.0264121455532192,0.0702135478452464,-0.376168793114295,0.706791413971664,0.999943183768433
ENSG00000172336.5,10.3156063493501,-0.0258299015756461,0.0686767654821045,-0.376108300883459,0.706836383426813,0.999943183768433
ENSG00000143443.10,9.05786044800124,-0.0276115384180892,0.0734330318893896,-0.376009783440234,0.706909622719807,0.999943183768433
ENSG00000053770.12,9.90180878451408,0.0261020468134793,0.0694540530256917,0.375817474666653,0.70705259566155,0.999943183768433
ENSG00000004864.14,12.1596744456834,-0.0237711721020407,0.0632698969984318,-0.375710617999424,0.707132043263988,0.999943183768433
ENSG00000147133.16,9.59349080665184,0.0264656447599181,0.0704476179205712,0.375678348553358,0.707156036124688,0.999943183768433
ENSG00000172301.11,10.9519773125758,-0.0250327547681785,0.0666383940899028,-0.375650630692067,0.707176645039917,0.999943183768433
ENSG00000107290.14,10.9215957783032,0.0248147349980925,0.0660602633461964,0.375637845523685,0.707186151201057,0.999943183768433
ENSG00000124702.18,12.3385528417705,-0.0235638797485233,0.0627322198945114,-0.375626429100509,0.707194639697135,0.999943183768433
ENSG00000106066.15,9.40466608845203,-0.0271087934034551,0.0721859899501135,-0.375540924522744,0.707258216394755,0.999943183768433
ENSG00000152127.9,9.67837181496091,0.0263336029881579,0.0701459176001881,0.37541176862568,0.707354253783564,0.999943183768433
ENSG00000068383.19,9.23907077810247,0.0269732373643198,0.0718521504692365,0.37539916603983,0.707363625029274,0.999943183768433
ENSG00000166033.13,12.0688228672407,0.0236481454535879,0.0629987681285611,0.375374728047527,0.707381797174694,0.999943183768433
ENSG00000083444.17,13.2391684603976,-0.0226910138969287,0.060478057439856,-0.37519415896409,0.707516073912479,0.999943183768433
ENSG00000099377.14,10.9535441262395,-0.025044900410374,0.0667767655808938,-0.375054110400637,0.707620224606641,0.999943183768433
ENSG00000123144.11,12.1620137678913,-0.0236937097755563,0.063195933955716,-0.374924592334682,0.707716548896369,0.999943183768433
ENSG00000187231.14,9.89637245439791,-0.0262390308185782,0.0699967933344606,-0.374860469581829,0.707764239562587,0.999943183768433
ENSG00000175348.11,10.5624176034995,0.0252125585566559,0.067289106352756,0.374690049002609,0.707890993762332,0.999943183768433
ENSG00000164930.12,8.48998219809327,0.0281210289754799,0.0750621066700601,0.374636820401105,0.707930585409928,0.999943183768433
ENSG00000006715.16,10.5149631711222,0.0252290961604013,0.0673574106658942,0.374555611787728,0.707990990223833,0.999943183768433
ENSG00000101220.18,10.2927902049934,-0.0257540371873268,0.0687637207534649,-0.374529430710438,0.708010464696349,0.999943183768433
ENSG00000124209.4,10.4749172258016,0.0252547217404102,0.0674699757507681,0.374310520485443,0.708173305848802,0.999943183768433
ENSG00000076984.18,10.3994469693325,-0.025587816379752,0.0683624845979991,-0.374296173262563,0.708183978809927,0.999943183768433
ENSG00000198858.10,11.0139200996424,-0.024848158927526,0.0664192539708989,-0.3741107802628,0.708321898618651,0.999943183768433
ENSG00000006712.15,11.5157897961436,-0.0242769006508584,0.0649167932899411,-0.373969498807948,0.708427008854861,0.999943183768433
ENSG00000180357.9,10.0268121040779,0.0257676350144834,0.0689254028930837,0.373848159501568,0.708517287012697,0.999943183768433
ENSG00000180628.15,11.1403360101042,0.0244810662012811,0.0654882542061643,0.373823771881473,0.708535432240825,0.999943183768433
ENSG00000187678.10,9.51832588104343,0.0264518183418783,0.070819294663963,0.373511462764378,0.708767815585782,0.999943183768433
ENSG00000107872.13,9.19666738208691,-0.0272135090598252,0.072878723898743,-0.373408144435067,0.708844698781589,0.999943183768433
ENSG00000090975.13,9.99855614918644,0.0258504544476408,0.0692343305211598,0.373376246336927,0.708868435998971,0.999943183768433
ENSG00000109320.13,10.334692447107,0.025360574831284,0.0679306234358229,0.373330517940017,0.708902465633706,0.999943183768433
ENSG00000104960.15,10.1330807268462,-0.0258295372488037,0.0692175195746419,-0.373164733546252,0.709025842035865,0.999943183768433
ENSG00000134825.16,10.836689151965,-0.0249903240470953,0.0669777633818333,-0.373113743805209,0.709063790030418,0.999943183768433
ENSG00000047056.16,9.07471535583426,0.0270176109328309,0.072447765214549,0.372925387730321,0.709203976159726,0.999943183768433
ENSG00000169660.17,10.1107808335521,-0.0258557205173345,0.0693349322665592,-0.372910446035078,0.709215097106251,0.999943183768433
ENSG00000112167.10,9.56412404428878,-0.0265638396061824,0.0712608423732331,-0.372769093397081,0.709320307452783,0.999943183768433
ENSG00000003400.15,9.10814019866878,0.0269765959918981,0.0723693922181226,0.372762505875277,0.709325210754022,0.999943183768433
ENSG00000169814.16,11.6782282805239,-0.0240821034193831,0.0646123838453367,-0.372716528723482,0.709359433340396,0.999943183768433
ENSG00000011454.18,10.0389437556087,0.0256491993010451,0.0688242588443702,0.372676723755859,0.709389062203137,0.999943183768433
ENSG00000117868.17,11.3238166473551,0.0241637364517594,0.0648506841801559,0.372605728948554,0.709441908341576,0.999943183768433
ENSG00000174851.16,12.2288874161247,-0.0234995632457711,0.0630807664156339,-0.372531352757105,0.709497272967664,0.999943183768433
ENSG00000136270.14,11.459045457253,-0.0242383065067554,0.0650718125058303,-0.372485498303642,0.709531407164067,0.999943183768433
ENSG00000131620.17,9.88486188138529,0.0261637451346259,0.0702462516122724,0.372457526688228,0.709552229607045,0.999943183768433
ENSG00000160447.7,8.64339924272682,0.0276552089030144,0.0742800351556362,0.37231012135454,0.709661963683766,0.999943183768433
ENSG00000104325.7,13.0048623558391,-0.0227674525181819,0.0611971961930734,-0.372034242326266,0.709867354594388,0.999943183768433
ENSG00000116285.13,13.0737935594275,-0.022698095206093,0.0610808420816398,-0.371607437496605,0.710185150734274,0.999943183768433
ENSG00000145632.15,10.1357389288888,0.0254960801601687,0.068614111698247,0.371586537071209,0.710200714352095,0.999943183768433
ENSG00000078747.16,11.1882477931436,0.0242500833277032,0.065327592496743,0.371207362783378,0.710483089572891,0.999943183768433
ENSG00000103152.12,9.22618573574497,-0.0269682930157647,0.0726566069793661,-0.371174682344078,0.710507428912909,0.999943183768433
ENSG00000205866.4,6.52335269888414,0.0424000261116252,0.1142359234062,0.37116193266858,0.710516924541185,0.999943183768433
ENSG00000101464.11,10.2254682301124,-0.0255618394445226,0.0688833993207854,-0.371088530713806,0.710571593291034,0.999943183768433
ENSG00000092445.12,7.69194485171889,0.0291898364821458,0.0786758933497733,0.371013727831155,0.710627306964406,0.999943183768433
ENSG00000170606.15,12.4070949044289,-0.0231997169125472,0.062545438941052,-0.370925798992514,0.710692798912153,0.999943183768433
ENSG00000145685.14,8.70662905318888,0.0274451934638219,0.0739941932070261,0.370910098134779,0.71070449359088,0.999943183768433
ENSG00000008710.20,9.46107167487369,0.0263032817594597,0.0709221759819188,0.370875278363788,0.710730429107091,0.999943183768433
ENSG00000167900.12,10.2545751437588,-0.0254859455797906,0.068752592733666,-0.370690683310201,0.71086793037842,0.999943183768433
ENSG00000166225.9,9.49382761621595,0.0262390703801878,0.0707991365553672,0.370612858529256,0.710925903366604,0.999943183768433
ENSG00000167977.9,9.83289848443934,0.0257835572436942,0.0695889352140802,0.370512311538822,0.711000804986446,0.999943183768433
ENSG00000171067.11,11.1249061423562,0.0242800345135633,0.0655440939697885,0.370438174410569,0.711056034592838,0.999943183768433
ENSG00000176340.4,11.1977585915486,-0.0244036874095603,0.0659096307455349,-0.370259810797279,0.711188915553658,0.999943183768433
ENSG00000100592.16,9.74090034163073,0.0259179244521411,0.0700148413229002,0.370177578959447,0.711250181260496,0.999943183768433
ENSG00000090054.15,10.1950235369244,0.0252778011226008,0.0683008816139586,0.37009480002722,0.711311856456168,0.999943183768433
ENSG00000147419.19,10.0759148937237,0.0254813865561196,0.0688662861148417,0.370012498040431,0.711373178172523,0.999943183768433
ENSG00000138081.21,8.79322813948518,0.0272151525864329,0.0735800821094951,0.369871190765102,0.711478468013697,0.999943183768433
ENSG00000110711.10,11.0051038332976,-0.0245819242664029,0.0664730235171835,-0.36980301129297,0.711529271370487,0.999943183768433
