gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000171860.5,7.60752462023954,0.0205799730176096,0.0329059702752982,0.625417601895133,0.531697012585274,0.999992042811649
ENSG00000180616.9,6.43497636771901,0.0226993864741812,0.0363129069314103,0.625105186898338,0.531902023897895,0.999992042811649
ENSG00000077312.9,10.6518314856814,-0.0173456294058363,0.0277501014074713,-0.62506544214524,0.531928107860267,0.999992042811649
ENSG00000138380.18,7.25271556916918,0.0210341704771376,0.033659660971301,0.624907377857186,0.532031849801068,0.999992042811649
ENSG00000162733.19,7.91193534370862,0.0201828698053868,0.0322974456071097,0.624906070000281,0.532032708226284,0.999992042811649
ENSG00000137145.20,9.32444482391487,0.018516568211369,0.0296351437648512,0.624817897233574,0.532090582938838,0.999992042811649
ENSG00000163507.14,6.74654295406681,0.0217936260377558,0.0348818504448625,0.6247841143693,0.532112758131106,0.999992042811649
ENSG00000118518.16,9.57935159630786,0.0182910975144964,0.0292771181229176,0.624757444967867,0.532130264351665,0.999992042811649
ENSG00000178789.9,4.25770305016551,0.0279526934375203,0.0447453898728103,0.624705551051771,0.532164329182038,0.999992042811649
ENSG00000165521.15,1.99351592127251,0.0511415844296824,0.0818793024539409,0.624597216841836,0.53223544678999,0.999992042811649
ENSG00000242498.8,9.72735772495165,0.0181286662842522,0.0290282444330575,0.62451817663514,0.532287336948983,0.999992042811649
ENSG00000230550.2,2.48972039477428,0.038042775661071,0.0609249648503357,0.624420149515464,0.532351695637916,0.999992042811649
ENSG00000011478.13,9.59785986243716,-0.0182260191183031,0.0291997738680417,-0.624183570758779,0.532507035193394,0.999992042811649
ENSG00000161179.14,9.167512691205,-0.0186665900691938,0.0299100622590772,-0.624090645733405,0.532568056803864,0.999992042811649
ENSG00000082929.8,2.19925082830978,-0.065882424638751,0.105581699229975,-0.623994736959553,0.532631041480834,0.999992042811649
ENSG00000227543.5,3.77848117032139,0.0291998776623055,0.046798672615976,0.623946706820426,0.532662584983457,0.999992042811649
ENSG00000126603.9,8.03510507902231,0.0199960100070464,0.0320477604652678,0.623944067128102,0.53266431861279,0.999992042811649
ENSG00000179455.10,3.96149009278609,-0.0454487707207806,0.0728439855723163,-0.62391933065855,0.532680564534729,0.999992042811649
ENSG00000212916.4,7.33036092688921,0.0209457606834735,0.0335724328826949,0.623897611372399,0.532694829098242,0.999992042811649
ENSG00000174130.12,5.79800077663593,0.0234648285467526,0.0376187669299925,0.623753260983275,0.532789638934438,0.999992042811649
ENSG00000275630.1,3.03734866630062,-0.0327098915874258,0.0524444094716894,-0.623705975850167,0.532820697830169,0.999992042811649
ENSG00000231663.1,6.00725249468769,-0.0230889659386216,0.0370257425501236,-0.623592245513102,0.532895404525844,0.999992042811649
ENSG00000175356.14,5.62350605351018,-0.0243943219764916,0.0391282674838965,-0.623444980959897,0.532992146905662,0.999992042811649
ENSG00000109501.14,10.2284049553896,-0.0176497518310654,0.0283112394109362,-0.623418550310713,0.533009510910131,0.999992042811649
ENSG00000249746.1,5.10794785852546,-0.0263142850021513,0.0422265707750759,-0.623168884404964,0.533173546721145,0.999992042811649
ENSG00000253683.1,4.02955371615777,0.0282157698062418,0.0452820209339975,0.623111981847471,0.533210936483565,0.999992042811649
ENSG00000169217.9,11.0126681896159,-0.0169898849266919,0.0272675131703631,-0.623081570385308,0.533230919913628,0.999992042811649
ENSG00000131746.13,2.57270723662485,0.037632013108349,0.0604082067503939,0.622961930716536,0.533309539044204,0.999992042811649
ENSG00000160678.12,3.91033231999549,-0.0286290648853002,0.0459647479093869,-0.6228482954315,0.533384217924324,0.999992042811649
ENSG00000174842.17,7.45780361504337,-0.0206370353153451,0.0331343539720728,-0.622828962735744,0.533396923518867,0.999992042811649
ENSG00000127328.22,9.07985325857559,0.0187288128087565,0.0300901364732407,0.622423657845892,0.533663328192016,0.999992042811649
ENSG00000125398.8,9.4707115311362,0.0184896401073618,0.0297063812594363,0.62241307501864,0.533670285126661,0.999992042811649
ENSG00000288675.1,3.39463049653417,-0.030642455101413,0.049248914552006,-0.622195542382058,0.533813296793376,0.999992042811649
ENSG00000287110.1,2.98735939636282,0.033063870162371,0.05314078682923,0.622193838955058,0.533814416747401,0.999992042811649
ENSG00000145949.11,4.7431815525648,0.0260065939168801,0.0418031479089722,0.622120467422942,0.533862657536022,0.999992042811649
ENSG00000197471.12,6.96334950213888,0.021440863259903,0.0344660050845258,0.622087277226375,0.533884480364101,0.999992042811649
ENSG00000272338.2,4.35502697058762,0.0270762252634665,0.0435377672650101,0.621902016671093,0.534006298984106,0.999992042811649
ENSG00000198879.12,6.74781209991662,0.0217871926166204,0.0350334806579139,0.62189631767858,0.534010046595846,0.999992042811649
ENSG00000176809.10,6.7362589450608,0.0217612202659618,0.0349928938633585,0.621875411360255,0.534023794536723,0.999992042811649
ENSG00000161513.12,10.1477014126782,-0.0176709348635523,0.0284193307439465,-0.621792786845142,0.534078129953306,0.999992042811649
ENSG00000103089.9,3.07514022409878,0.046464051266915,0.07474592228931,0.621626569635093,0.534187445935965,0.999992042811649
ENSG00000244414.7,13.1691189509121,-0.0156981778930656,0.025255102584048,-0.621584404213867,0.534215178641988,0.999992042811649
ENSG00000235770.6,4.41361820489567,0.0273704289506264,0.044038738194985,0.621508019358812,0.534265419733344,0.999992042811649
ENSG00000221914.11,9.6892087859197,0.0180796903627582,0.0290953657510304,0.621394160068874,0.534340313548004,0.999992042811649
ENSG00000242689.3,3.2289670957559,0.0313635732274256,0.050500340177183,0.621056672437947,0.534562335663459,0.999992042811649
ENSG00000168393.13,10.045558178591,-0.0177379300186612,0.0285619807420712,-0.621032910106743,0.534577969880859,0.999992042811649
ENSG00000257512.1,5.54162250997519,-0.0240383244933625,0.0387098655611643,-0.62098703120992,0.534608156151383,0.999992042811649
ENSG00000125912.11,12.0255450451742,-0.0162018137676842,0.0261006644800818,-0.620743344678,0.534768505449533,0.999992042811649
ENSG00000248858.7,3.79619403209918,0.0290650328820012,0.0468254387321736,0.620710316207473,0.534790240532487,0.999992042811649
ENSG00000225828.1,6.16050496615376,-0.0226610502623908,0.0365194277638178,-0.620520409272203,0.53491522145053,0.999992042811649
ENSG00000137726.17,6.78770464808347,0.021671975058974,0.0349279321580082,0.620476899718357,0.534943857886725,0.999992042811649
ENSG00000213523.10,10.962216527025,-0.0169825077008916,0.0273728348753312,-0.620414647523282,0.53498483140512,0.999992042811649
ENSG00000229719.5,5.82236011851997,-0.0234169500838477,0.0377470625879051,-0.620364830490172,0.535017621414897,0.999992042811649
ENSG00000173480.11,7.23661883603209,0.0209208539322758,0.0337335925825476,0.62017865073462,0.535140175539401,0.999992042811649
ENSG00000177181.15,3.95165330111353,0.0287780221833025,0.0464098005162801,0.620085022197143,0.53520181252614,0.999992042811649
ENSG00000068394.11,10.0940190147975,-0.0176559554218618,0.0284845400992598,-0.619843443507821,0.535360863712399,0.999992042811649
ENSG00000119636.16,6.47202646910093,0.0220619763365341,0.0355933338036864,0.619834502106941,0.535366751031577,0.999992042811649
ENSG00000262061.6,2.9011091794903,0.0332116625261409,0.0535923927304403,0.619708522685102,0.535449703589911,0.999992042811649
ENSG00000070808.16,3.05953647862481,-0.0431442994789153,0.0696225328482938,-0.619688737451221,0.535462731986747,0.999992042811649
ENSG00000267286.1,0.927964582775597,0.114469961595634,0.184739567445627,0.619628827643134,0.535502183025452,0.999992042811649
ENSG00000163947.12,8.66301605367757,0.0191437442168588,0.0309007309324319,0.619523993096439,0.535571220850572,0.999992042811649
ENSG00000103184.12,3.69995385353227,-0.0298109472106222,0.0481195338573717,-0.619518620005404,0.535574759370984,0.999992042811649
ENSG00000161277.11,8.40787287747098,-0.0193623198662098,0.0312567066172349,-0.619461292045833,0.535612514192878,0.999992042811649
ENSG00000203875.13,11.0914083810027,-0.0168899153791178,0.0272662434667753,-0.619444163612,0.53562379482954,0.999992042811649
ENSG00000052126.14,9.85400785147768,0.0178654872021095,0.0288494074895469,0.619267040703793,0.535740453445086,0.999992042811649
ENSG00000112584.14,9.58187557861331,0.0181225408953197,0.029276158722643,0.619020448242866,0.535902888161487,0.999992042811649
ENSG00000188933.16,1.30261348730229,-0.0808873972174616,0.130740484814643,-0.61868668555222,0.536122782908512,0.999992042811649
ENSG00000101445.10,7.37211617564518,0.0207063464499762,0.0334686306589401,0.618679224166142,0.536127699254388,0.999992042811649
ENSG00000145423.5,2.30114585008917,-0.0705654782704798,0.11408368906697,-0.618541343180587,0.536218553833346,0.999992042811649
ENSG00000226259.10,3.59020623173043,0.0299364153919989,0.0484133378388975,0.618350577099573,0.536344269018668,0.999992042811649
ENSG00000122694.16,7.94892204528616,0.0199207128189449,0.0322223822585722,0.618225948009953,0.536426407818921,0.999992042811649
ENSG00000128881.17,7.55456836520343,0.0203701088819393,0.0329494054425349,0.618223868028986,0.536427778717432,0.999992042811649
ENSG00000099866.15,4.66193226427715,-0.0259801817362538,0.0420303185439454,-0.618129546391371,0.53648994719283,0.999992042811649
ENSG00000130520.11,12.030128682911,-0.0161390126563494,0.026113574914958,-0.618031529919132,0.536554554816668,0.999992042811649
ENSG00000104957.14,9.72961394477803,-0.0179572712411262,0.0290566383721655,-0.618009248390143,0.536569242247542,0.999992042811649
ENSG00000172380.6,10.7018434255535,0.017100003664882,0.0276699548537885,0.61799897235975,0.536576016019869,0.999992042811649
ENSG00000134013.16,9.01325896294773,0.0186432572615316,0.0301689548134613,0.617961655509955,0.536600614970257,0.999992042811649
ENSG00000188483.8,7.45058322940033,0.0205573395527371,0.0332703098957736,0.617888430169044,0.536648886141622,0.999992042811649
ENSG00000167100.15,5.28889626486987,0.0244343878548387,0.0395471433462959,0.617854686516246,0.536671131165784,0.999992042811649
ENSG00000106853.20,12.9127839056024,-0.0155545197159239,0.0251760902261294,-0.617829042405495,0.536688036991974,0.999992042811649
ENSG00000198157.11,6.90392644271186,-0.0212498597983532,0.034402511734891,-0.617683382018925,0.536784068377505,0.999992042811649
ENSG00000110237.5,9.02503773430095,0.0186534092341507,0.0302010370219048,0.617641348561024,0.536811781919277,0.999992042811649
ENSG00000148803.12,11.5068334118629,-0.016499322259464,0.026722359910425,-0.617435073652579,0.536947793728068,0.999992042811649
ENSG00000138081.21,8.77096569260378,0.0188598004229736,0.0305588085488553,0.617164127744767,0.537126474076361,0.999992042811649
ENSG00000169641.13,8.85341229156206,0.0187779751655246,0.0304263227142511,0.617162163889406,0.537127769286609,0.999992042811649
ENSG00000214814.7,2.78979602966543,0.0625350209421079,0.101336673667149,0.617101575166268,0.537167729790516,0.999992042811649
ENSG00000126249.8,7.05239831244388,-0.0210371788652637,0.0341064923147568,-0.616808631949572,0.537360957751289,0.999992042811649
ENSG00000108107.15,14.5307191995551,-0.014666237087267,0.0237790076470587,-0.616772461868532,0.537384818281649,0.999992042811649
ENSG00000162645.13,11.547213778493,-0.0164516593674336,0.0266852920052001,-0.616506627104839,0.537560199397052,0.999992042811649
ENSG00000224940.9,3.64505281058074,-0.0310021745645965,0.0502896158155975,-0.616472686494079,0.537582593354234,0.999992042811649
ENSG00000120278.16,8.52581758174427,0.0191526963466036,0.0310750944588759,0.616335901149066,0.537672848841176,0.999992042811649
ENSG00000115165.10,6.8571398481157,0.0214723303040951,0.0348434611171037,0.616251360102538,0.537728635619948,0.999992042811649
ENSG00000188060.7,5.39502662467735,0.0240929242148429,0.0390964266502583,0.616243638590528,0.537733731020897,0.999992042811649
ENSG00000242242.6,3.47800150638715,0.0300256675217391,0.0487261067030222,0.616213146368142,0.537753852977333,0.999992042811649
ENSG00000168769.14,8.16874162013061,0.0195173117160154,0.0316738165781735,0.61619703037192,0.537764488149367,0.999992042811649
ENSG00000253250.3,2.19826097263894,0.0444404496546594,0.0721220798740335,0.616183694816871,0.537773288549113,0.999992042811649
ENSG00000147813.16,11.2351957111759,-0.0166694473875459,0.0270548459392289,-0.616135365360762,0.537805182730648,0.999992042811649
ENSG00000234996.4,6.25673157595818,-0.0223891345248398,0.0363393351835482,-0.616112936897535,0.537819984326378,0.999992042811649
ENSG00000054179.12,6.89899024039154,0.0214226194319193,0.0347725968622086,0.616077640586049,0.537843278433443,0.999992042811649
ENSG00000165046.13,4.16946952512568,0.0274066945288317,0.0444868910324174,0.616062257730274,0.537853430641091,0.999992042811649
ENSG00000275560.1,3.03072878275564,0.0321632229390144,0.0522095044118566,0.616041529245204,0.537867110950428,0.999992042811649
ENSG00000249249.2,4.9543710114169,0.0251797065672448,0.0408748432514445,0.61601964837761,0.537881551994476,0.999992042811649
ENSG00000107807.13,6.23016854243549,-0.0226413109177475,0.0367544968785391,-0.616014714949554,0.537884808009804,0.999992042811649
ENSG00000160606.11,8.72298572775656,-0.018930952335052,0.0307359767758377,-0.61592161111776,0.537946257503669,0.999992042811649
ENSG00000178075.20,7.94556674970676,0.0198637727738135,0.0322536793336993,0.615860676492168,0.537986476895961,0.999992042811649
ENSG00000231768.2,3.08068694377236,-0.0340535757871559,0.0552965665635039,-0.615835266156136,0.538003249222646,0.999992042811649
ENSG00000134250.20,11.1937758573848,0.0166758128677235,0.0270792560745854,0.615815029105405,0.538016607062401,0.999992042811649
ENSG00000165185.15,8.85216073072515,0.018766038614245,0.0304773678371298,0.615736854787796,0.538068209030651,0.999992042811649
ENSG00000250874.1,1.53771363754742,-0.101605475892585,0.165017016128479,-0.61572726423242,0.538074539817049,0.999992042811649
ENSG00000009790.15,6.18920893544368,0.022497340050332,0.0365398014472003,0.615694096828645,0.538096434118734,0.999992042811649
ENSG00000063015.20,3.90319902536348,-0.0439417969540649,0.0713756565834157,-0.615641229201314,0.538131333758367,0.999992042811649
ENSG00000226833.6,4.64427866580096,0.0259374056712769,0.0421352050481939,0.615575636610997,0.538174635138706,0.999992042811649
ENSG00000164749.13,8.85684898984438,0.0187582256296529,0.0304770271315059,0.615487381650208,0.538232899990999,0.999992042811649
ENSG00000173706.14,10.0130877528102,0.0176418044427705,0.0286652967118001,0.61544119428243,0.538263393591391,0.999992042811649
ENSG00000151846.8,3.63607872116899,0.029212653550246,0.0474662431559781,0.615440608060149,0.538263780629799,0.999992042811649
ENSG00000287817.1,4.41744689294844,-0.0265696919452877,0.043175101616915,-0.615393848543447,0.538294652865707,0.999992042811649
ENSG00000154447.15,8.68874578086463,0.0189332501038984,0.0307688785000067,0.615337673223748,0.538331742912259,0.999992042811649
ENSG00000145908.12,6.20120470488956,-0.0225340406279179,0.0366229366354431,-0.615298572373627,0.538357560208395,0.999992042811649
ENSG00000046604.13,9.71672508826402,0.0178882609279327,0.0290759229705358,0.615225901721497,0.538405544440326,0.999992042811649
ENSG00000142515.15,1.07507225490352,-0.155712452995813,0.253105977728597,-0.615206540727307,0.538418328813524,0.999992042811649
ENSG00000204176.14,3.24558794199212,0.0315456196151707,0.05127653467325,0.615205762561554,0.538418842651963,0.999992042811649
ENSG00000074706.13,5.08542782271226,0.0249628035636309,0.0405895266567021,0.61500602790373,0.538550739582716,0.999992042811649
ENSG00000141404.17,6.81546177093455,0.0213862382262487,0.0347849833408929,0.614812375117836,0.538678635754322,0.999992042811649
ENSG00000179922.6,8.74930468583973,-0.018848987096362,0.030660937049527,-0.614755741675963,0.538716041659506,0.999992042811649
ENSG00000244538.1,4.09407759491832,-0.0276913425019671,0.0450470672399524,-0.614720207077266,0.538739512623719,0.999992042811649
ENSG00000162129.14,9.97714450353683,-0.017623800937719,0.0286705531125785,-0.614700416434832,0.538752584766821,0.999992042811649
ENSG00000218510.8,4.07197430009765,0.0275911224472398,0.0448931402666851,0.614595510212392,0.538821880228716,0.999992042811649
